objectId,coord_ra,coord_dec,ebv,refExtendedness,patch,g_inputCount,r_inputCount,i_inputCount,y_inputCount,g_psfmag,g_psfmagerr,g_cModelmag,r_psfmag,r_psfmagerr,r_cModelmag,i_psfmag,i_psfmagerr,i_cModelmag,y_psfmag,y_psfmagerr,y_cModelmag
579576768256541121,5.1051952546596855,-72.28454413970975,0.0317976,1.0,44,6,11,11,3,25.243597076188564,0.294072745516088,24.963338471824628,24.038464062385057,0.07252471884069824,23.806978992576084,23.57901938149923,0.06520512733035784,23.29740579610379,22.619977226523034,0.3517276903288529,22.47444671562242
579576768256541124,4.677226847931105,-72.28524923732508,0.0311641,0.0,44,3,6,7,3,24.793192890944894,0.2653374113737601,24.718654664699574,24.95103979030314,0.22652933772494957,24.920021234405844,24.189385599429883,0.14407048871077038,24.173101734403282,23.485232886080272,0.7989671564304679,23.492299390951917
579576768256541125,4.633862857247995,-72.2850738836737,0.0309744,0.0,44,1,6,6,3,24.817262872033574,0.49282858257670786,24.768440864505223,23.43298132597817,0.0598201555095161,23.45011714718382,22.795534979825764,0.046974842988272585,22.793401415451118,22.472340373159824,0.3151001394320525,22.422574422428706
579576768256541126,4.638885363629786,-72.28501790345446,0.031005,1.0,44,1,6,6,3,23.659198390497647,0.1710287030878459,23.48259131911037,23.503555659069555,0.06015292766756573,23.34863491279448,23.329798609368382,0.07095305135981693,23.003062125377568,22.260231261680335,0.2594740683174754,22.03840761569748
579576768256541132,4.645304035961275,-72.28473680564996,0.031047,0.0,44,2,6,6,3,24.743272400382253,0.4605720298470256,24.709292430362872,24.887307966225137,0.21288755021688804,24.902088120581915,24.20262216599795,0.15782254205840754,24.21141427594369,23.349153719825033,0.7063922149640264,23.31855586838514
579576768256541136,4.697971597206561,-72.28428658625678,0.0312503,0.0,44,3,6,6,3,24.635087938606596,0.2289862997167692,24.652022917639982,24.39666064835091,0.13527332382385357,24.40040045377778,24.22681628869321,0.1697290923371848,24.24860815828583,,,
579576768256541137,4.802516864407637,-72.28393573459778,0.0318133,1.0,44,5,6,7,3,24.701274165387737,0.193857086007959,24.657519558293536,24.214953065533628,0.11572470975959218,24.218787193684108,24.17605754343441,0.14124409465818366,24.146832396475226,25.518526965922113,5.1818564054796905,25.601539736208515
579576768256541152,4.714214358141289,-72.2826398888685,0.0313235,1.0,44,4,6,6,3,26.14422691582088,0.9197834898707062,26.15272319358285,24.877705944715984,0.21089902729390328,24.551341849970427,24.170817922452326,0.15847463214428045,23.966258855399797,22.83972767126013,0.44065838220109704,22.668426198119853
579576768256541153,4.998996299992837,-72.28201076409677,0.0319579,1.0,44,6,9,10,3,24.445757582028893,0.14118215239110815,23.896047024392225,24.301981774960623,0.10222146725797694,23.650115703022593,24.100098130218413,0.11108536210415423,23.361128755627917,23.832426719491036,1.1159940540578617,22.979542214985045
579576768256541154,4.747749106916018,-72.28241828025494,0.031505,1.0,44,4,6,5,3,24.861866646682966,0.2506708943717509,24.851271515474423,25.066661402355898,0.2519509882812569,24.903553673188163,24.17977195261839,0.1637224274157467,23.838367257534195,23.912602964786274,1.1834931830255138,23.65378340144033
579576768256541155,4.65964688195706,-72.28246153627822,0.0311056,0.0,44,3,6,7,3,25.479087903295287,0.49768794586848275,25.390322352687207,24.770770389141028,0.1911132252384233,24.744734460024628,24.355710012784375,0.1813023252573746,24.365772922331075,25.333904781752402,4.378473969840641,
579576768256541159,4.798173541105203,-72.28184722893573,0.0317694,0.0,44,5,6,8,3,24.42656256447959,0.16374305867840516,24.44491668292359,24.008975494890052,0.09547133379440072,24.024711126299124,23.976351294646776,0.11837117643571753,23.9728409959394,,,
579576768256541165,4.653670778954535,-72.28128695465931,0.0310895,1.0,44,3,6,6,3,24.092625477682084,0.1713381385633627,23.30336218070343,23.188426182495856,0.04505051481328349,22.69661145730425,22.902364569423824,0.04801158939155869,22.243273005531854,22.922004922604536,0.4757143386622962,22.34854712923574
579576768256541167,5.137683049141256,-72.28060404485471,0.0316513,0.0,44,6,11,12,3,24.365096372362988,0.13129337296186172,24.354151901161575,24.070766829812733,0.07471742498532187,24.078045925229723,24.034870792008363,0.09829292356233227,24.0206489360126,23.083228993058487,0.5590310199946551,23.370021646245306
579576768256541171,4.755349865439405,-72.28080430441689,0.0315424,0.0,44,4,6,5,3,25.1115119057497,0.31578475241502213,25.096241094982464,24.392983767904717,0.1355184189720666,24.415648271393103,24.263563802667626,0.1767754387440023,24.255810006610417,,,
579576768256541177,4.736890818149479,-72.28022852687216,0.0314324,1.0,44,4,6,6,3,24.60131748318475,0.19752440173250718,24.49941789578174,24.319399865073965,0.1259858214966336,24.254690159744456,24.11437855097562,0.14388199564370427,24.006605334304222,26.96364542632936,19.646431720459567,
579576768256541180,4.6532461211751635,-72.27973234910394,0.0310902,1.0,44,3,6,6,3,24.464926377026494,0.24183835094611256,24.449384438146616,24.21646964188006,0.11718394548062502,24.15230249331363,23.66113043822952,0.10367466455989303,23.60625847657329,23.118462251765518,0.570169306663734,22.98974028359047
579576768256541183,4.799174727957337,-72.27932502254252,0.0317366,1.0,44,5,7,8,3,24.3467064535553,0.1572301047435777,24.36583927744762,23.96061216887461,0.08740838036800268,23.774065715977006,24.2728013347686,0.14507463161147072,24.112440569507278,22.85201224679937,0.44461512706823364,22.78723813960208
579576768256541187,4.77417619306128,-72.27902964088754,0.0316504,,44,4,6,6,3,26.295434065370497,0.9389465761896778,25.75667610743419,25.264669946626455,0.3027506035614184,24.866925606573954,24.568024976566225,0.21837214979185088,23.999737185507193,24.5741971003233,2.1687685617045434,23.350888652389287
579576768256541194,4.664102874032152,-72.2781347970592,0.0311215,1.0,44,3,6,5,3,25.57873004311506,0.5456557876313556,25.65630586763484,24.247007281282322,0.11873896471765494,24.2353778377088,22.952362931098598,0.054352149670326734,22.915848027259116,22.13586138770111,0.23058088317679334,22.139393234698176
579576768256541196,4.657402442178235,-72.27807532536083,0.0311025,0.0,44,3,6,5,3,26.55272987014412,1.3361462043983847,26.416229976555094,25.20064343984962,0.30658893274639787,25.277548742496215,23.81974418708036,0.11994577467396629,23.826899205836177,23.552490469781695,0.8491106109010719,23.77991464837825
579576768256541197,4.689361101140683,-72.27793947646693,0.0312058,0.0,44,3,6,6,3,24.552283646315157,0.21311474401762,24.680290552280386,24.239758819144622,0.11821331339821445,24.267256750539204,23.89273270041141,0.11727072100564526,23.91246634222543,24.266849466780293,1.6368233370005063,24.692992118157267
579576768256541199,4.8369625067894875,-72.27749707419179,0.0318461,1.0,44,5,8,9,3,25.162597079543467,0.29411626214179176,25.118404394500626,24.226050519753052,0.11095475620404353,24.239928919883724,24.151497855344623,0.1311431257056681,24.11121371758976,23.229373089333546,0.627233385254327,23.267442205441306
579576768256541212,4.68959301423387,-72.27679029576765,0.0312043,1.0,44,3,6,6,3,24.980735162370266,0.3176342637021756,24.71145738904621,24.595702595138857,0.16302963863952388,24.338901310881035,24.213124311847867,0.15739172118249664,23.92181803646476,23.637922535864007,0.9179208148281458,23.344746933717765
579576768256541220,4.715310126940979,-72.27623051392895,0.0313076,1.0,44,4,6,6,3,23.60460450104883,0.079317985241145,23.55600746623493,23.395974674496458,0.05450007111633702,23.293418836664813,23.248856120329236,0.06509865856645393,23.132855624350988,22.830704615589767,0.436101416367864,22.89026831983106
579576768256541221,4.659472491476105,-72.2761931245861,0.0311082,0.0,44,3,6,5,3,23.956192438014472,0.12319663099221301,23.975566181552878,23.57463554568486,0.07042865439775063,23.576881054185243,23.737325654721687,0.11111734267421608,23.74140167718081,24.7139730982578,2.475885703561497,24.287307631701935
579576768256541226,4.861274266825918,-72.27570318144245,0.031918,0.0,44,5,8,9,3,23.62862181390715,0.07276538327395791,23.662838039774964,23.307063661125543,0.04467211945494616,23.307914159845524,23.319334675396362,0.05737725810610455,23.303580619134298,24.031120520841704,1.3120321460412543,24.014058829733383
579576768256541235,4.8368776368322495,-72.27505894566474,0.0318027,1.0,44,5,8,9,3,24.118964298406986,0.11343328911493679,24.063390305950094,23.743526105857846,0.07016530455923688,23.677815360513762,23.89411790443662,0.09859471429564805,23.788963563424762,23.00348086060167,0.5098816426297683,22.992553605922495
579576768256541238,4.9432311754950415,-72.27486115248081,0.0319771,1.0,44,6,9,9,4,25.78835635602173,0.4831028568909808,25.4988370498558,24.974814642168372,0.1887396709353242,24.64658507013337,24.33154960045988,0.1640766734018402,23.938874220156116,24.75842365900866,2.6199554343443126,24.02760375289875
579576768256541242,4.758674688827961,-72.27474306140536,0.0315222,0.0,44,4,6,8,3,24.398147224296206,0.16411145720331904,24.424125459389483,24.354028367590256,0.1313312418307328,24.364855256235742,24.316805891676704,0.16274755347240108,24.324622743467593,24.664036966173015,2.3536972162131087,24.893896759787676
579576768256541244,4.708082246574642,-72.2746828259657,0.0312701,,44,4,6,6,3,24.58610206917743,0.2200338603432164,24.450351683854883,24.026133104491162,0.09699443632932647,23.871862425432568,24.073705726484853,0.1385292380040772,23.88703261021636,23.778806228490335,1.043207449456263,23.73959245255373
579576768256541245,5.156388990956839,-72.27361584947634,0.0314515,0.0,44,6,11,12,3,23.453795311825083,0.057408336744882084,23.432147192740768,23.22949436947929,0.03466426352987218,23.218297774968153,23.097485268638273,0.04204535936672503,23.081231002712205,,,27.475696631077998
579576768256541251,4.764227481316444,-72.27423965757073,0.031551,1.0,44,4,6,8,3,24.308500586893373,0.1511058531623418,24.264371332897714,23.74184692175287,0.07484443296782331,23.72106823485068,23.80066324496141,0.09555875923325935,23.759787488679887,24.441359683726848,1.9143248491262752,24.15910434742053
579576768256541252,4.860710532773388,-72.27374684539113,0.0318816,0.0,44,5,8,10,3,25.230404473817522,0.3141498644402827,25.227915074345248,23.792894056902355,0.06963050026354249,23.83178030593011,23.108037296254487,0.04695067705387695,23.11432874082191,22.34691611522173,0.27861491513606423,22.388002378102804
579576768256541256,4.636013269667905,-72.27369802375941,0.0310576,1.0,44,1,5,6,3,23.434759616239155,0.13933748002288673,23.143850239140285,23.22882267491932,0.05177221670110252,22.97145302751258,23.122525223583995,0.0582860057486402,22.799842441131723,24.296100991034137,1.684541868740909,24.34370988263121
579576768256541259,4.868272271869955,-72.27327390242259,0.0319082,0.0,44,6,8,10,3,24.537024507189308,0.1657683319283331,24.58573848169918,24.123017200937994,0.0939758065720884,24.10604993825155,24.062697487168546,0.10755159418318692,24.048748990034134,22.72976180926447,0.39718146968561896,22.88236621420482
579576768256541260,4.940081062723417,-72.27310839951821,0.0319428,1.0,44,6,9,10,3,24.924461900664838,0.2185984842403609,24.911094628714643,25.016821284680322,0.19666862321352227,24.988089386317625,24.28424095479322,0.1465968978694082,24.179673092142487,25.145895968494287,3.7499409025160464,
579576768256541267,4.925969495725866,-72.27290030608613,0.0319859,1.0,44,6,9,9,4,24.631803363361925,0.16732005550163323,21.245007295044793,24.677845430525338,0.14362557212905663,21.279468464032426,24.335741241949595,0.14493182380480996,20.608310060570027,,,20.09587591560173
579576768256541274,4.6641643213178146,-72.27287431105738,0.0311177,0.0,44,3,5,5,3,24.798061944739686,0.2667062669084137,24.83115157681796,24.973580214021553,0.25376128624748123,24.973649152424617,24.243048287569543,0.17683907309520475,24.249655354297385,23.464872851387938,0.7828828024382969,23.596381326393548
579576768256541275,5.134027377743619,-72.27211870322056,0.0314458,0.0,44,6,11,12,3,27.43453334603798,2.3452984082948554,28.52046326182451,26.194839082654887,0.5245669574485504,26.403084683776353,24.18668582871685,0.10822861209178596,24.187525617792964,,,
579576768256541278,4.98459752941151,-72.27175321422052,0.0317496,0.0,44,6,9,10,3,24.82443481196355,0.20397965877952,24.8596043179049,24.29774595850394,0.10194690805662468,24.29803457662792,23.33708533362868,0.058734670647152834,23.331349854831757,22.27054376423963,0.26421770924393445,22.284690269875977
579576768256541280,4.858489716037311,-72.27175536937492,0.031832,1.0,44,5,8,10,3,23.435047702058156,0.060999221627149866,23.083014389851655,23.07572265820862,0.03608821741560465,22.818094031555894,22.978137847858335,0.041313949378753864,22.503838337962534,22.92737586668629,0.4748764632504966,22.508939178535172
579576768256541283,4.753253900286257,-72.27189554470364,0.0314701,1.0,44,4,6,8,3,25.541882059390968,0.4672687032559557,25.431052358705514,24.432317538041627,0.14035972892492754,24.15550731652305,24.3075432416541,0.15241645113800562,24.083599428269835,,,
579576768256541289,4.969320955123345,-72.27116528360898,0.0317898,,44,6,9,7,3,24.684604923798087,0.1755266891228709,24.20524734537095,24.127046898161243,0.08710722333730055,23.62879348994671,24.157972560156775,0.13991593475790984,23.521382620129593,22.533389293190076,0.33703817896444443,22.12084660461152
579576768256541297,4.745119841032449,-72.27087025469801,0.0314195,0.0,44,4,6,8,3,24.493751078257112,0.1792672476249636,24.554164367092294,24.435140165347374,0.14163916345909575,24.433792453819844,24.058607580056712,0.12255091099485754,24.066462372049642,26.139566338427667,10.037077218651604,25.508109776632846
579576768256541304,4.676384884990405,-72.27079655841186,0.0311465,0.0,44,3,5,5,3,25.59513130247481,0.5558455162925101,25.56956010248168,24.707290459899063,0.19968823753643092,24.68057828802128,24.311364146582005,0.18838492843261992,24.325258255211356,26.321014137609538,10.831408400293892,
579576768256541305,5.058544017347277,-72.27008037333226,0.0315332,1.0,44,6,11,10,4,23.95170061954141,0.0899900577610341,23.866652430051,23.86409736020164,0.06240505177654018,23.762812126819668,23.81407606761201,0.0887954261708289,23.67004722437924,23.96951212055231,1.077127489832103,23.882781123218322
579576768256541307,5.128172670162652,-72.26999412532452,0.0314469,0.0,44,7,11,12,3,24.82838607762846,0.18648882495109564,24.806319957635267,24.485310981626597,0.1090336459832412,24.485899543860583,24.360112276304875,0.1269947885038329,24.375807016026222,,,
579576768256541309,4.8069867431593885,-72.2702600400923,0.0316163,1.0,44,5,7,9,3,,,,25.543064020636674,0.367537962571864,25.14534527528227,24.60179193169784,0.18667786938682782,24.18818880906176,23.513856016351312,0.8134247383242558,23.135525426002047
579576768256541311,4.653088481773379,-72.26955354606996,0.0310878,1.0,44,2,5,6,3,26.375552775799413,1.4008080196761181,25.360734844288572,24.104923517766693,0.11453937475002192,23.41953837951329,24.07149019573048,0.1384873210854482,23.16504630277712,22.90273033964145,0.466460293701393,22.235440945404463
579576768256541313,5.000111847831605,-72.26930188445881,0.0316307,1.0,44,6,9,10,4,24.890820044525967,0.21183816434255762,24.881392467545112,24.270498252921904,0.09957525504939588,24.270918378276075,24.044541450626813,0.1108754497574977,23.993847384474027,23.785674889735354,0.9158022957411284,23.83049248605514
579576768256541316,4.87929835233122,-72.26883044711242,0.0318683,0.0,44,6,9,10,3,26.150233487683334,0.6705582928169075,26.20809860131044,24.475497363293293,0.11957402251801565,24.482731733343083,23.41784586152086,0.060045800736472206,23.42842502396082,22.341279011178493,0.27646856775068196,22.322049122638674
579576768256541319,4.887986594227867,-72.26861530066827,0.0319074,1.0,44,6,9,10,3,24.360624668236362,0.13036622930645478,23.34749788312334,24.202408079492834,0.0931847478200694,23.10622167992515,23.936208581511522,0.0954947359058746,22.657596361034308,25.669425922648607,5.91706710905459,22.86003305028595
